,timestamp,value
10507,2019-09-05 14:44:47,96.9499
10508,2019-09-05 14:45:47,97.0772
10509,2019-09-05 14:46:47,96.8956
10510,2019-09-05 14:47:47,96.9382
10511,2019-09-05 14:48:47,96.9670
10512,2019-09-05 14:49:47,96.9336
10513,2019-09-05 14:50:47,96.5850
10514,2019-09-05 14:51:47,96.8915
10515,2019-09-05 14:52:47,96.9918
10516,2019-09-05 14:53:47,97.1394
10517,2019-09-05 14:54:47,96.9076
10518,2019-09-05 14:55:47,97.0765
10519,2019-09-05 14:56:47,96.8435
10520,2019-09-05 14:57:47,96.9206
10521,2019-09-05 14:58:47,97.1010
10522,2019-09-05 14:59:47,96.9075
10523,2019-09-05 15:00:47,97.0504
10524,2019-09-05 15:01:47,96.8920
10525,2019-09-05 15:02:47,97.0860
10526,2019-09-05 15:03:47,97.0182
10527,2019-09-05 15:04:47,96.9971
10528,2019-09-05 15:05:47,97.0602
10529,2019-09-05 15:06:47,96.9461
10530,2019-09-05 15:07:47,97.0980
10531,2019-09-05 15:08:47,96.9211
10532,2019-09-05 15:09:47,96.8868
10533,2019-09-05 15:10:47,97.0976
10534,2019-09-05 15:11:47,96.9294
10535,2019-09-05 15:12:47,97.0545
10536,2019-09-05 15:13:47,97.0253
10537,2019-09-05 15:14:47,97.0596
10538,2019-09-05 15:15:47,96.9218
10539,2019-09-05 15:16:47,96.9834
10540,2019-09-05 15:17:47,96.9870
10541,2019-09-05 15:18:47,97.0080
10542,2019-09-05 15:20:47,96.4205
10543,2019-09-05 15:21:47,96.9680
10544,2019-09-05 15:22:47,97.0246
10545,2019-09-05 15:23:47,96.9883
10546,2019-09-05 15:24:47,96.9419
10547,2019-09-05 15:25:47,97.1058
10548,2019-09-05 15:26:47,96.7668
10549,2019-09-05 15:27:47,97.0040
10550,2019-09-05 15:28:47,96.9702
10551,2019-09-05 15:29:47,97.0228
10552,2019-09-05 15:30:47,97.0133
10553,2019-09-05 15:31:47,96.9627
10554,2019-09-05 15:32:47,97.0756
10555,2019-09-05 15:33:47,97.1342
10556,2019-09-05 15:34:47,97.0089
10557,2019-09-05 15:35:47,97.1180
10558,2019-09-05 15:37:47,97.0508
10559,2019-09-05 15:38:47,97.0216
10560,2019-09-05 15:39:47,96.8750
10561,2019-09-05 15:40:47,97.0465
10562,2019-09-05 15:41:47,97.0893
10563,2019-09-05 15:42:47,97.0269
10564,2019-09-05 15:43:47,97.0387
10565,2019-09-05 15:44:47,96.8430
10566,2019-09-05 15:45:47,97.0768
10567,2019-09-05 15:46:47,96.8905
10568,2019-09-05 15:47:47,97.0672
10569,2019-09-05 15:48:47,97.0214
10570,2019-09-05 15:49:47,96.9285
10571,2019-09-05 15:50:47,96.5834
10572,2019-09-05 15:51:47,96.8576
10573,2019-09-05 15:52:47,97.2018
10574,2019-09-05 15:53:47,97.0743
10575,2019-09-05 15:54:47,96.9734
10576,2019-09-05 15:55:47,97.0803
10577,2019-09-05 15:56:47,96.9195
10578,2019-09-05 15:57:47,97.0503
10579,2019-09-05 15:58:47,97.0175
10580,2019-09-05 15:59:47,96.8781
10581,2019-09-05 16:00:47,97.1725
10582,2019-09-05 16:01:47,96.8695
10583,2019-09-05 16:02:47,97.2687
10584,2019-09-05 16:03:47,96.9871
10585,2019-09-05 16:04:47,97.0511
10586,2019-09-05 16:05:47,96.9970
10587,2019-09-05 16:06:47,97.0038
10588,2019-09-05 16:07:47,97.0681
10589,2019-09-05 16:08:47,97.0593
10590,2019-09-05 16:09:47,96.9908
10591,2019-09-05 16:10:48,97.0462
10592,2019-09-05 16:11:47,96.9879
10593,2019-09-05 16:12:47,97.1312
10594,2019-09-05 16:13:47,97.0554
10595,2019-09-05 16:14:47,97.0508
10596,2019-09-05 16:15:47,96.9876
10597,2019-09-05 16:16:47,96.9260
10598,2019-09-05 16:17:47,97.0390
10599,2019-09-05 16:18:47,96.9669
10600,2019-09-05 16:19:47,96.9202
10601,2019-09-05 16:20:47,96.5083
10602,2019-09-05 16:21:47,96.9673
10603,2019-09-05 16:22:47,97.0053
10604,2019-09-05 16:23:47,97.1182
10605,2019-09-05 16:24:47,96.9111
10606,2019-09-05 16:25:47,96.9677
10607,2019-09-05 16:26:47,97.0476
10608,2019-09-05 16:27:47,96.9403
10609,2019-09-05 16:28:47,96.9419
10610,2019-09-05 16:29:47,97.0514
10611,2019-09-05 16:30:47,97.0392
10612,2019-09-05 16:31:47,96.9130
10613,2019-09-05 16:32:47,97.1268
10614,2019-09-05 16:33:47,97.0429
10615,2019-09-05 16:34:47,96.9501
10616,2019-09-05 16:35:47,97.0297
10617,2019-09-05 16:36:47,96.8286
10618,2019-09-05 16:37:47,96.9781
10619,2019-09-05 16:38:47,96.9289
10620,2019-09-05 16:39:47,96.9612
10621,2019-09-05 16:40:47,97.1731
10622,2019-09-05 16:41:47,96.9345
10623,2019-09-05 16:42:47,97.0592
10624,2019-09-05 16:43:47,97.0040
10625,2019-09-05 16:44:47,97.0313
10626,2019-09-05 16:45:47,97.0007
10627,2019-09-05 16:46:47,96.9449
10628,2019-09-05 16:47:47,96.9895
10629,2019-09-05 16:48:47,96.9087
10630,2019-09-05 16:49:47,97.0169
10631,2019-09-05 16:50:47,96.5776
10632,2019-09-05 16:51:47,96.8531
10633,2019-09-05 16:52:47,97.1182
10634,2019-09-05 16:53:47,96.9925
10635,2019-09-05 16:54:47,97.0253
10636,2019-09-05 16:55:47,97.0846
10637,2019-09-05 16:56:47,96.8535
10638,2019-09-05 16:57:47,97.0863
10639,2019-09-05 16:58:47,96.8880
10640,2019-09-05 16:59:47,96.9092
10641,2019-09-05 17:00:47,96.9544
10642,2019-09-05 17:01:47,97.0171
10643,2019-09-05 17:02:47,97.0503
10644,2019-09-05 17:03:47,97.0688
10645,2019-09-05 17:04:47,96.9130
10646,2019-09-05 17:05:47,97.0295
10647,2019-09-05 17:06:47,96.9025
10648,2019-09-05 17:07:47,97.0423
10649,2019-09-05 17:08:47,96.9368
10650,2019-09-05 17:09:47,96.8999
10651,2019-09-05 17:10:47,97.0328
10652,2019-09-05 17:11:47,96.9450
10653,2019-09-05 17:12:47,97.0076
10654,2019-09-05 17:13:47,97.0211
10655,2019-09-05 17:14:47,97.0499
10656,2019-09-05 17:15:47,96.9622
10657,2019-09-05 17:16:47,96.9167
10658,2019-09-05 17:17:47,96.9885
10659,2019-09-05 17:18:47,96.9710
10660,2019-09-05 17:19:47,96.9705
10661,2019-09-05 17:20:47,96.5831
10662,2019-09-05 17:21:47,96.9288
10663,2019-09-05 17:22:47,97.0297
10664,2019-09-05 17:23:47,97.0786
10665,2019-09-05 17:25:47,96.9324
10666,2019-09-05 17:26:47,96.9277
10667,2019-09-05 17:27:47,97.0073
10668,2019-09-05 17:28:47,97.0562
10669,2019-09-05 17:29:47,97.1173
10670,2019-09-05 17:30:47,97.1638
10671,2019-09-05 17:31:47,97.0888
10672,2019-09-05 17:32:47,97.0895
10673,2019-09-05 17:33:47,96.9134
10674,2019-09-05 17:34:47,97.0552
10675,2019-09-05 17:35:47,96.6802
10676,2019-09-05 17:36:47,97.0409
10677,2019-09-05 17:37:47,96.8683
10678,2019-09-05 17:38:47,97.0504
10679,2019-09-05 17:39:47,96.8281
10680,2019-09-05 17:40:47,97.0971
10681,2019-09-05 17:41:47,96.8922
10682,2019-09-05 17:42:47,97.0043
10683,2019-09-05 17:43:47,97.1439
10684,2019-09-05 17:44:47,96.9535
10685,2019-09-05 17:45:47,96.9255
10686,2019-09-05 17:46:47,96.8699
10687,2019-09-05 17:47:47,97.1002
10688,2019-09-05 17:48:47,97.0221
10689,2019-09-05 17:49:47,96.2027
10690,2019-09-05 17:50:47,96.4431
10691,2019-09-05 17:51:47,96.8319
10692,2019-09-05 17:52:47,97.0846
10693,2019-09-05 17:53:47,96.9782
10694,2019-09-05 17:54:47,97.0593
10695,2019-09-05 17:55:47,97.1257
10696,2019-09-05 17:56:47,96.9794
10697,2019-09-05 17:57:47,96.9417
10698,2019-09-05 17:58:47,97.0097
10699,2019-09-05 17:59:47,96.9954
10700,2019-09-05 18:00:47,97.1315
10701,2019-09-05 18:01:47,97.0166
10702,2019-09-05 18:02:47,96.7278
10703,2019-09-05 18:03:47,97.1276
10704,2019-09-05 18:04:47,96.9631
10705,2019-09-05 18:05:47,97.0298
10706,2019-09-05 18:06:47,97.0054
10707,2019-09-05 18:07:47,97.0630
10708,2019-09-05 18:08:47,97.0170
10709,2019-09-05 18:09:47,97.0668
10710,2019-09-05 18:10:47,97.0083
10711,2019-09-05 18:11:47,97.0330
10712,2019-09-05 18:12:47,97.0541
10713,2019-09-05 18:13:47,96.9655
10714,2019-09-05 18:14:47,97.0804
10715,2019-09-05 18:15:47,96.8923
10716,2019-09-05 18:16:47,96.9871
10717,2019-09-05 18:17:47,96.9749
10718,2019-09-05 18:18:47,96.9932
10719,2019-09-05 18:19:47,96.9333
10720,2019-09-05 18:20:47,96.6048
10721,2019-09-05 18:21:47,96.9298
10722,2019-09-05 18:22:47,97.0554
10723,2019-09-05 18:23:47,97.1317
10724,2019-09-05 18:24:47,96.8327
10725,2019-09-05 18:25:47,97.0462
10726,2019-09-05 18:26:47,96.9415
10727,2019-09-05 18:27:47,97.0346
10728,2019-09-05 18:28:47,96.9706
10729,2019-09-05 18:29:47,96.9506
10730,2019-09-05 18:30:47,96.9792
10731,2019-09-05 18:31:47,96.9684
10732,2019-09-05 18:32:47,97.0961
10733,2019-09-05 18:33:47,97.0640
10734,2019-09-05 18:34:47,96.9998
10735,2019-09-05 18:35:47,96.9708
10736,2019-09-05 18:36:47,97.1074
10737,2019-09-05 18:37:47,96.9867
10738,2019-09-05 18:39:47,97.0135
10739,2019-09-05 18:40:47,97.0246
10740,2019-09-05 18:41:47,96.9285
10741,2019-09-05 18:42:47,97.1039
10742,2019-09-05 18:43:47,96.9747
10743,2019-09-05 18:44:47,96.8960
10744,2019-09-05 18:45:47,96.9588
10745,2019-09-05 18:46:47,96.9382
10746,2019-09-05 18:47:47,96.9833
10747,2019-09-05 18:48:47,96.8669
10748,2019-09-05 18:49:47,97.1047
10749,2019-09-05 18:50:47,96.5129
10750,2019-09-05 18:51:47,96.9244
10751,2019-09-05 18:52:47,97.0766
10752,2019-09-05 18:53:47,97.0058
10753,2019-09-05 18:54:47,96.9177
10754,2019-09-05 18:55:47,96.8915
10755,2019-09-05 18:56:47,96.9546
10756,2019-09-05 18:57:47,97.1188
10757,2019-09-05 18:58:47,96.8371
10758,2019-09-05 18:59:47,96.9455
10759,2019-09-05 19:00:47,97.0302
10760,2019-09-05 19:01:47,96.9302
10761,2019-09-05 19:02:47,97.1491
10762,2019-09-05 19:03:47,97.0175
10763,2019-09-05 19:04:47,97.0085
10764,2019-09-05 19:05:47,97.0085
10765,2019-09-05 19:06:47,97.0641
10766,2019-09-05 19:07:47,97.0336
10767,2019-09-05 19:08:47,96.9963
10768,2019-09-05 19:09:47,97.0224
10769,2019-09-05 19:10:47,97.0175
10770,2019-09-05 19:11:47,96.9464
10771,2019-09-05 19:12:47,97.0649
10772,2019-09-05 19:13:47,97.0360
10773,2019-09-05 19:14:47,96.9180
10774,2019-09-05 19:15:47,97.0522
10775,2019-09-05 19:16:47,96.8838
10776,2019-09-05 19:17:47,97.0214
10777,2019-09-05 19:18:47,96.9169
10778,2019-09-05 19:19:47,96.9851
10779,2019-09-05 19:20:47,96.6261
10780,2019-09-05 19:21:47,97.0313
10781,2019-09-05 19:22:47,97.0894
10782,2019-09-05 19:23:47,96.9890
10783,2019-09-05 19:24:47,97.0223
10784,2019-09-05 19:25:47,97.0676
10785,2019-09-05 19:26:47,96.9834
10786,2019-09-05 19:27:47,96.9805
10787,2019-09-05 19:28:47,96.9286
10788,2019-09-05 19:29:47,97.0053
10789,2019-09-05 19:30:47,97.0305
10790,2019-09-05 19:31:47,96.9917
10791,2019-09-05 19:32:47,97.1220
10792,2019-09-05 19:33:47,97.2107
10793,2019-09-05 19:34:47,96.9252
10794,2019-09-05 19:35:47,96.9752
10795,2019-09-05 19:36:47,97.0506
10796,2019-09-05 19:37:47,96.9796
10797,2019-09-05 19:38:47,97.0164
10798,2019-09-05 19:39:47,97.0300
10799,2019-09-05 19:40:47,96.9966
10800,2019-09-05 19:41:47,96.9933
10801,2019-09-05 19:42:47,97.1487
10802,2019-09-05 19:43:47,97.0887
10803,2019-09-05 19:44:47,97.0845
10804,2019-09-05 19:45:47,97.1183
10805,2019-09-05 19:46:47,97.0180
10806,2019-09-05 19:47:47,97.0099
10807,2019-09-05 19:48:47,97.0383
10808,2019-09-05 19:49:47,96.9664
10809,2019-09-05 19:50:47,96.5941
10810,2019-09-05 19:51:47,96.8522
10811,2019-09-05 19:52:47,96.9864
10812,2019-09-05 19:53:47,97.0971
10813,2019-09-05 19:54:47,97.0287
10814,2019-09-05 19:55:47,96.9743
10815,2019-09-05 19:56:48,97.0100
10816,2019-09-05 19:57:47,96.9419
10817,2019-09-05 19:58:47,96.9213
10818,2019-09-05 19:59:47,96.9633
10819,2019-09-05 20:00:47,97.0264
10820,2019-09-05 20:01:47,96.9930
10821,2019-09-05 20:02:47,97.0466
10822,2019-09-05 20:03:47,97.1100
10823,2019-09-05 20:04:47,96.9846
10824,2019-09-05 20:05:47,97.0391
10825,2019-09-05 20:06:47,97.0893
10826,2019-09-05 20:07:47,97.0645
10827,2019-09-05 20:08:47,96.8830
10828,2019-09-05 20:09:47,96.9832
10829,2019-09-05 20:10:47,97.1635
10830,2019-09-05 20:11:47,96.9834
10831,2019-09-05 20:12:47,97.0091
10832,2019-09-05 20:13:47,97.0125
10833,2019-09-05 20:14:47,96.9964
10834,2019-09-05 20:15:47,97.0918
10835,2019-09-05 20:16:47,96.9797
10836,2019-09-05 20:17:47,97.0810
10837,2019-09-05 20:18:47,96.9622
10838,2019-09-05 20:19:47,96.9054
10839,2019-09-05 20:21:47,96.9208
10840,2019-09-05 20:22:47,97.0805
10841,2019-09-05 20:23:47,96.9791
10842,2019-09-05 20:24:47,96.9963
10843,2019-09-05 20:25:47,97.0557
10844,2019-09-05 20:26:47,96.9668
10845,2019-09-05 20:27:47,97.0305
10846,2019-09-05 20:28:47,96.9464
10847,2019-09-05 20:29:47,96.9588
10848,2019-09-05 20:30:47,97.1269
10849,2019-09-05 20:31:47,96.9665
10850,2019-09-05 20:32:47,97.0597
10851,2019-09-05 20:33:47,97.0774
10852,2019-09-05 20:34:47,97.0602
10853,2019-09-05 20:35:47,97.0641
10854,2019-09-05 20:36:47,97.0305
10855,2019-09-05 20:37:47,96.9669
10856,2019-09-05 20:38:47,96.9757
10857,2019-09-05 20:39:47,96.9033
10858,2019-09-05 20:40:47,97.0480
10859,2019-09-05 20:41:47,97.0273
10860,2019-09-05 20:42:47,97.0346
10861,2019-09-05 20:43:47,97.0776
10862,2019-09-05 20:44:47,96.9838
10863,2019-09-05 20:45:47,97.0602
10864,2019-09-05 20:46:47,96.9163
10865,2019-09-05 20:47:47,96.9814
10866,2019-09-05 20:48:47,97.0097
10867,2019-09-05 20:49:47,96.9375
10868,2019-09-05 20:50:47,96.5384
10869,2019-09-05 20:51:47,96.9759
10870,2019-09-05 20:52:47,96.9841
10871,2019-09-05 20:53:47,97.0967
10872,2019-09-05 20:54:47,97.0400
10873,2019-09-05 20:55:47,96.9473
10874,2019-09-05 20:56:47,97.0049
10875,2019-09-05 20:57:47,97.0058
10876,2019-09-05 20:58:47,96.9626
10877,2019-09-05 20:59:47,97.0640
10878,2019-09-05 21:00:47,97.0177
10879,2019-09-05 21:01:47,96.9424
10880,2019-09-05 21:02:47,97.0145
10881,2019-09-05 21:03:47,96.9686
10882,2019-09-05 21:04:47,97.0819
10883,2019-09-05 21:05:47,96.9463
10884,2019-09-05 21:06:47,96.9051
10885,2019-09-05 21:07:47,96.9421
10886,2019-09-05 21:08:47,96.9639
10887,2019-09-05 21:09:47,97.0227
10888,2019-09-05 21:10:47,96.9771
10889,2019-09-05 21:11:47,96.9500
10890,2019-09-05 21:12:47,97.0973
10891,2019-09-05 21:13:47,97.0851
10892,2019-09-05 21:14:47,97.0134
10893,2019-09-05 21:15:47,96.9889
10894,2019-09-05 21:17:47,96.9749
10895,2019-09-05 21:18:47,96.9715
10896,2019-09-05 21:19:47,96.9636
10897,2019-09-05 21:20:47,96.6230
10898,2019-09-05 21:21:47,96.9712
10899,2019-09-05 21:22:47,97.1679
10900,2019-09-05 21:23:47,97.0250
10901,2019-09-05 21:24:47,96.8913
10902,2019-09-05 21:25:47,97.0213
10903,2019-09-05 21:26:48,97.0306
10904,2019-09-05 21:27:47,96.9799
10905,2019-09-05 21:28:47,96.9964
10906,2019-09-05 21:29:47,96.9618
10907,2019-09-05 21:30:47,97.1268
10908,2019-09-05 21:31:47,96.9586
10909,2019-09-05 21:32:47,97.0615
10910,2019-09-05 21:33:47,97.0430
10911,2019-09-05 21:34:47,97.0344
10912,2019-09-05 21:35:47,97.0017
10913,2019-09-05 21:36:47,96.9961
10914,2019-09-05 21:37:47,96.9769
10915,2019-09-05 21:38:47,96.9586
10916,2019-09-05 21:39:47,96.8958
10917,2019-09-05 21:40:47,97.0544
10918,2019-09-05 21:41:47,96.8783
10919,2019-09-05 21:42:47,97.2068
10920,2019-09-05 21:43:47,97.0762
10921,2019-09-05 21:44:47,96.9844
10922,2019-09-05 21:45:47,97.0675
10923,2019-09-05 21:46:47,97.0264
10924,2019-09-05 21:47:47,97.0420
10925,2019-09-05 21:48:47,96.8825
10926,2019-09-05 21:49:47,96.9916
10927,2019-09-05 21:50:47,96.6306
10928,2019-09-05 21:51:47,97.0086
10929,2019-09-05 21:52:47,96.9847
10930,2019-09-05 21:53:47,97.0259
10931,2019-09-05 21:54:47,96.9880
10932,2019-09-05 21:55:47,97.0939
10933,2019-09-05 21:56:47,97.0063
10934,2019-09-05 21:57:47,96.9885
10935,2019-09-05 21:58:47,97.1072
10936,2019-09-05 21:59:47,96.9534
10937,2019-09-05 22:00:47,97.0057
10938,2019-09-05 22:01:47,97.0001
10939,2019-09-05 22:02:47,97.0045
10940,2019-09-05 22:03:47,97.0860
10941,2019-09-05 22:04:47,96.9130
10942,2019-09-05 22:05:47,97.1191
10943,2019-09-05 22:06:47,96.9248
10944,2019-09-05 22:07:47,97.0226
10945,2019-09-05 22:08:47,97.0212
10946,2019-09-05 22:09:47,96.9330
10947,2019-09-05 22:10:47,97.1183
10948,2019-09-05 22:11:47,96.8361
10949,2019-09-05 22:12:47,97.0477
10950,2019-09-05 22:13:47,97.0422
10951,2019-09-05 22:14:47,96.9411
10952,2019-09-05 22:15:47,97.0719
10953,2019-09-05 22:16:47,96.9782
10954,2019-09-05 22:17:47,96.9377
10955,2019-09-05 22:18:47,96.8792
10956,2019-09-05 22:19:47,96.9805
10957,2019-09-05 22:20:47,96.5391
10958,2019-09-05 22:21:47,96.9556
10959,2019-09-05 22:22:47,97.1266
10960,2019-09-05 22:23:47,97.1275
10961,2019-09-05 22:24:47,97.0302
10962,2019-09-05 22:25:47,97.0435
10963,2019-09-05 22:26:47,96.9758
10964,2019-09-05 22:27:47,96.9883
10965,2019-09-05 22:28:47,96.9706
10966,2019-09-05 22:29:47,97.0145
10967,2019-09-05 22:30:47,97.0395
10968,2019-09-05 22:31:47,97.1153
10969,2019-09-05 22:32:47,97.1141
10970,2019-09-05 22:33:47,97.1910
10971,2019-09-05 22:34:47,97.0929
10972,2019-09-05 22:35:47,96.9801
10973,2019-09-05 22:36:48,97.0471
10974,2019-09-05 22:37:47,96.9670
10975,2019-09-05 22:38:47,96.9220
10976,2019-09-05 22:39:47,96.9197
10977,2019-09-05 22:40:47,97.0715
10978,2019-09-05 22:41:47,96.9832
10979,2019-09-05 22:42:47,97.0420
10980,2019-09-05 22:43:47,96.4479
10981,2019-09-05 22:44:47,97.1273
10982,2019-09-05 22:45:47,97.0184
10983,2019-09-05 22:46:47,96.9876
10984,2019-09-05 22:47:47,97.0006
10985,2019-09-05 22:48:47,96.9500
10986,2019-09-05 22:49:47,96.9051
10987,2019-09-05 22:50:47,96.4940
10988,2019-09-05 22:52:47,97.1172
10989,2019-09-05 22:53:47,97.0939
10990,2019-09-05 22:54:47,96.8863
10991,2019-09-05 22:55:47,97.1109
10992,2019-09-05 22:56:47,96.9633
10993,2019-09-05 22:57:47,97.0900
10994,2019-09-05 22:58:47,96.9719
10995,2019-09-05 22:59:47,96.8455
10996,2019-09-05 23:00:47,97.0759
10997,2019-09-05 23:01:47,96.9757
10998,2019-09-05 23:02:47,97.1051
10999,2019-09-05 23:03:47,96.9886
11000,2019-09-05 23:04:47,97.0461
11001,2019-09-05 23:05:47,96.9598
11002,2019-09-05 23:06:47,96.9801
11003,2019-09-05 23:07:47,97.0465
11004,2019-09-05 23:08:47,96.8962
11005,2019-09-05 23:09:47,96.9130
11006,2019-09-05 23:10:47,97.0966
11007,2019-09-05 23:11:47,97.0143
11008,2019-09-05 23:12:47,97.0926
11009,2019-09-05 23:13:47,97.0179
11010,2019-09-05 23:14:47,97.0043
11011,2019-09-05 23:15:47,97.0139
11012,2019-09-05 23:16:47,96.9922
11013,2019-09-05 23:17:47,96.9635
11014,2019-09-05 23:18:47,96.8488
11015,2019-09-05 23:19:47,96.9586
11016,2019-09-05 23:20:47,96.4178
11017,2019-09-05 23:21:47,97.0204
11018,2019-09-05 23:22:47,96.9471
11019,2019-09-05 23:23:47,97.1057
11020,2019-09-05 23:24:47,96.9508
11021,2019-09-05 23:25:47,96.9880
11022,2019-09-05 23:26:47,96.9965
11023,2019-09-05 23:27:47,96.9622
11024,2019-09-05 23:28:47,96.9668
11025,2019-09-05 23:29:47,96.9246
11026,2019-09-05 23:30:47,97.1189
11027,2019-09-05 23:31:47,97.0244
11028,2019-09-05 23:32:47,97.0675
11029,2019-09-05 23:33:47,97.1435
11030,2019-09-05 23:34:47,97.0420
11031,2019-09-05 23:35:47,97.0135
11032,2019-09-05 23:36:47,96.9843
11033,2019-09-05 23:37:47,97.0224
11034,2019-09-05 23:38:47,96.9424
11035,2019-09-05 23:39:47,96.9636
11036,2019-09-05 23:40:47,97.0470
11037,2019-09-05 23:41:47,96.9830
11038,2019-09-05 23:42:47,97.0430
11039,2019-09-05 23:43:47,97.1180
11040,2019-09-05 23:44:47,96.9617
11041,2019-09-05 23:45:47,97.1064
11042,2019-09-05 23:46:47,96.9007
11043,2019-09-05 23:47:47,97.0003
11044,2019-09-05 23:48:47,96.9328
11045,2019-09-05 23:49:47,96.9702
11046,2019-09-05 23:50:47,96.4933
11047,2019-09-05 23:51:47,96.8699
11048,2019-09-05 23:52:47,97.0816
11049,2019-09-05 23:53:47,97.1273
11050,2019-09-05 23:54:47,97.0589
11051,2019-09-05 23:55:47,97.0959
11052,2019-09-05 23:56:47,96.9990
11053,2019-09-05 23:57:47,96.9953
11054,2019-09-05 23:59:47,96.8448
11055,2019-09-06 00:00:47,96.9839
11056,2019-09-06 00:01:47,97.0301
11057,2019-09-06 00:02:47,97.1010
11058,2019-09-06 00:03:47,97.1309
11059,2019-09-06 00:04:47,96.9422
11060,2019-09-06 00:05:47,97.0050
11061,2019-09-06 00:06:47,96.9003
11062,2019-09-06 00:07:47,97.0884
11063,2019-09-06 00:08:47,96.9872
11064,2019-09-06 00:10:47,97.0631
11065,2019-09-06 00:11:47,96.9925
11066,2019-09-06 00:12:47,97.0838
11067,2019-09-06 00:13:47,97.1568
11068,2019-09-06 00:14:47,96.9678
11069,2019-09-06 00:15:47,97.1107
11070,2019-09-06 00:16:47,96.7791
11071,2019-09-06 00:17:47,97.0593
11072,2019-09-06 00:18:47,96.9505
11073,2019-09-06 00:19:47,96.9508
11074,2019-09-06 00:20:47,96.5225
11075,2019-09-06 00:21:47,96.9351
11076,2019-09-06 00:22:47,97.0172
11077,2019-09-06 00:23:47,97.2158
11078,2019-09-06 00:24:47,96.9323
11079,2019-09-06 00:25:47,97.0721
11080,2019-09-06 00:26:47,96.9000
11081,2019-09-06 00:27:47,97.0341
11082,2019-09-06 00:28:47,96.8872
11083,2019-09-06 00:29:47,97.0254
11084,2019-09-06 00:30:47,96.9575
11085,2019-09-06 00:31:47,97.0478
11086,2019-09-06 00:32:47,97.0593
11087,2019-09-06 00:33:47,97.0095
11088,2019-09-06 00:34:47,96.9919
11089,2019-09-06 00:35:47,96.9866
11090,2019-09-06 00:36:47,96.8669
11091,2019-09-06 00:37:47,97.1104
11092,2019-09-06 00:38:47,96.9109
11093,2019-09-06 00:39:47,96.8372
11094,2019-09-06 00:40:47,97.1399
11095,2019-09-06 00:41:47,96.9502
11096,2019-09-06 00:42:47,97.1439
11097,2019-09-06 00:43:47,97.0015
11098,2019-09-06 00:44:47,97.0301
11099,2019-09-06 00:45:47,96.9933
11100,2019-09-06 00:46:48,96.9710
11101,2019-09-06 00:47:47,97.0083
11102,2019-09-06 00:48:47,96.9208
11103,2019-09-06 00:49:47,96.9342
11104,2019-09-06 00:50:47,96.7197
11105,2019-09-06 00:51:47,96.9078
11106,2019-09-06 00:52:47,97.0556
11107,2019-09-06 00:53:47,97.0396
11108,2019-09-06 00:55:47,96.9844
11109,2019-09-06 00:56:47,96.8424
11110,2019-09-06 00:57:47,97.0549
11111,2019-09-06 00:58:47,97.0254
11112,2019-09-06 00:59:47,96.8709
11113,2019-09-06 01:00:47,96.9966
11114,2019-09-06 01:01:47,97.0308
11115,2019-09-06 01:02:47,97.0757
11116,2019-09-06 01:03:47,97.0507
11117,2019-09-06 01:04:47,97.1281
11118,2019-09-06 01:05:47,96.8478
11119,2019-09-06 01:06:47,96.9839
11120,2019-09-06 01:07:47,96.9625
11121,2019-09-06 01:08:47,97.0217
11122,2019-09-06 01:09:47,96.9297
11123,2019-09-06 01:10:47,97.0053
11124,2019-09-06 01:11:47,97.0330
11125,2019-09-06 01:12:47,96.9247
11126,2019-09-06 01:13:47,97.0382
11127,2019-09-06 01:14:47,97.0250
11128,2019-09-06 01:15:47,97.1063
11129,2019-09-06 01:16:47,96.9625
11130,2019-09-06 01:17:47,97.0932
11131,2019-09-06 01:18:47,96.9332
11132,2019-09-06 01:19:47,96.9504
11133,2019-09-06 01:20:47,96.5686
11134,2019-09-06 01:21:47,96.9291
11135,2019-09-06 01:22:47,97.0016
11136,2019-09-06 01:23:47,96.9838
11137,2019-09-06 01:24:47,97.0888
11138,2019-09-06 01:25:47,97.1062
11139,2019-09-06 01:26:47,96.8625
11140,2019-09-06 01:27:47,97.0594
11141,2019-09-06 01:28:47,96.9627
11142,2019-09-06 01:29:47,96.9846
11143,2019-09-06 01:30:47,97.0548
11144,2019-09-06 01:31:47,96.9749
11145,2019-09-06 01:32:47,97.0890
11146,2019-09-06 01:33:47,97.0209
11147,2019-09-06 01:34:47,96.9282
11148,2019-09-06 01:35:47,97.1058
11149,2019-09-06 01:36:47,96.9202
11150,2019-09-06 01:37:47,96.9823
11151,2019-09-06 01:38:47,96.9584
11152,2019-09-06 01:39:47,97.0223
11153,2019-09-06 01:40:47,97.0060
11154,2019-09-06 01:41:47,96.9375
11155,2019-09-06 01:42:47,97.1268
11156,2019-09-06 01:43:47,97.1257
11157,2019-09-06 01:45:47,96.9419
11158,2019-09-06 01:46:47,97.0599
11159,2019-09-06 01:47:47,96.9499
11160,2019-09-06 01:48:47,96.9797
11161,2019-09-06 01:49:47,96.9157
11162,2019-09-06 01:50:47,96.5632
11163,2019-09-06 01:51:47,96.9041
11164,2019-09-06 01:52:47,97.1068
11165,2019-09-06 01:53:47,96.9795
11166,2019-09-06 01:54:47,97.1069
11167,2019-09-06 01:55:47,96.9966
11168,2019-09-06 01:56:47,96.9745
11169,2019-09-06 01:57:47,97.0868
