,timestamp,value
7170,2019-09-03 04:38:32,3104
7171,2019-09-03 04:39:32,3136
7172,2019-09-03 04:40:32,3096
7173,2019-09-03 04:41:32,3120
7174,2019-09-03 04:42:32,3128
7175,2019-09-03 04:43:32,3136
7176,2019-09-03 04:44:32,3112
7177,2019-09-03 04:45:32,3144
7178,2019-09-03 04:46:32,3112
7179,2019-09-03 04:47:32,3088
7180,2019-09-03 04:48:32,3128
7181,2019-09-03 04:49:32,3128
7182,2019-09-03 04:50:32,3144
7183,2019-09-03 04:51:32,3120
7184,2019-09-03 04:52:32,3128
7185,2019-09-03 04:53:32,3104
7186,2019-09-03 04:54:32,3128
7187,2019-09-03 04:55:32,3120
7188,2019-09-03 04:56:32,3120
7189,2019-09-03 04:57:32,3128
7190,2019-09-03 04:58:32,3160
7191,2019-09-03 04:59:32,3088
7192,2019-09-03 05:00:32,3128
7193,2019-09-03 05:01:32,3120
7194,2019-09-03 05:02:32,3120
7195,2019-09-03 05:03:32,3136
7196,2019-09-03 05:04:32,3136
7197,2019-09-03 05:05:32,3128
7198,2019-09-03 05:06:32,3112
7199,2019-09-03 05:07:32,3120
7200,2019-09-03 05:08:32,3112
7201,2019-09-03 05:09:32,3136
7202,2019-09-03 05:10:32,3136
7203,2019-09-03 05:11:32,3112
7204,2019-09-03 05:12:32,3136
7205,2019-09-03 05:13:32,3104
7206,2019-09-03 05:14:32,3096
7207,2019-09-03 05:15:32,3136
7208,2019-09-03 05:16:32,3152
7209,2019-09-03 05:17:32,3088
7210,2019-09-03 05:18:32,3136
7211,2019-09-03 05:19:32,3120
7212,2019-09-03 05:20:32,3120
7213,2019-09-03 05:21:32,3120
7214,2019-09-03 05:22:32,3128
7215,2019-09-03 05:23:32,3120
7216,2019-09-03 05:24:32,3120
7217,2019-09-03 05:25:32,3120
7218,2019-09-03 05:26:33,3128
7219,2019-09-03 05:27:32,3120
7220,2019-09-03 05:28:32,3128
7221,2019-09-03 05:29:32,3128
7222,2019-09-03 05:30:32,3128
7223,2019-09-03 05:31:32,3104
7224,2019-09-03 05:32:32,3144
7225,2019-09-03 05:33:32,3128
7226,2019-09-03 05:34:32,3120
7227,2019-09-03 05:35:32,3088
7228,2019-09-03 05:36:32,3152
7229,2019-09-03 05:37:32,3088
7230,2019-09-03 05:38:32,3128
7231,2019-09-03 05:39:32,3120
7232,2019-09-03 05:40:32,3112
7233,2019-09-03 05:41:32,3136
7234,2019-09-03 05:42:32,3128
7235,2019-09-03 05:43:32,3112
7236,2019-09-03 05:44:32,3120
7237,2019-09-03 05:45:32,3152
7238,2019-09-03 05:46:32,3104
7239,2019-09-03 05:47:32,3088
7240,2019-09-03 05:48:32,3152
7241,2019-09-03 05:49:32,3096
7242,2019-09-03 05:50:32,3112
7243,2019-09-03 05:51:32,3152
7244,2019-09-03 05:52:32,3112
7245,2019-09-03 05:53:32,3120
7246,2019-09-03 05:54:32,3104
7247,2019-09-03 05:55:32,3144
7248,2019-09-03 05:56:32,3136
7249,2019-09-03 05:57:32,3112
7250,2019-09-03 05:58:32,3120
7251,2019-09-03 05:59:32,3120
7252,2019-09-03 06:00:32,3120
7253,2019-09-03 06:01:32,3128
7254,2019-09-03 06:02:32,3128
7255,2019-09-03 06:03:32,3120
7256,2019-09-03 06:04:32,3128
7257,2019-09-03 06:05:32,3112
7258,2019-09-03 06:06:32,3128
7259,2019-09-03 06:07:32,3128
7260,2019-09-03 06:08:32,3112
7261,2019-09-03 06:09:32,3120
7262,2019-09-03 06:10:32,3136
7263,2019-09-03 06:11:32,3104
7264,2019-09-03 06:12:32,3128
7265,2019-09-03 06:13:32,3152
7266,2019-09-03 06:14:32,3120
7267,2019-09-03 06:15:32,3128
7268,2019-09-03 06:16:32,3088
7269,2019-09-03 06:17:32,3144
7270,2019-09-03 06:18:32,3128
7271,2019-09-03 06:19:32,3120
7272,2019-09-03 06:20:32,3128
7273,2019-09-03 06:21:32,3096
7274,2019-09-03 06:22:32,3128
7275,2019-09-03 06:23:32,3128
7276,2019-09-03 06:24:32,3128
7277,2019-09-03 06:25:32,3128
7278,2019-09-03 06:26:32,3120
7279,2019-09-03 06:27:32,3128
7280,2019-09-03 06:28:32,3120
7281,2019-09-03 06:29:32,3104
7282,2019-09-03 06:30:32,3120
7283,2019-09-03 06:31:32,3120
7284,2019-09-03 06:32:32,3136
7285,2019-09-03 06:33:32,3112
7286,2019-09-03 06:34:32,3128
7287,2019-09-03 06:35:32,3144
7288,2019-09-03 06:36:32,3120
7289,2019-09-03 06:37:32,3104
7290,2019-09-03 06:38:32,3104
7291,2019-09-03 06:39:32,3152
7292,2019-09-03 06:40:32,3112
7293,2019-09-03 06:41:32,3128
7294,2019-09-03 06:42:32,3104
7295,2019-09-03 06:43:32,3120
7296,2019-09-03 06:44:32,3144
7297,2019-09-03 06:45:32,3136
7298,2019-09-03 06:46:32,3088
7299,2019-09-03 06:47:32,3152
7300,2019-09-03 06:48:32,3120
7301,2019-09-03 06:49:32,3088
7302,2019-09-03 06:50:32,3128
7303,2019-09-03 06:51:32,3128
7304,2019-09-03 06:52:32,3152
7305,2019-09-03 06:53:32,3088
7306,2019-09-03 06:54:32,3168
7307,2019-09-03 06:55:32,3088
7308,2019-09-03 06:56:32,3136
7309,2019-09-03 06:57:32,3112
7310,2019-09-03 06:58:32,3128
7311,2019-09-03 06:59:32,3120
7312,2019-09-03 07:00:32,3120
7313,2019-09-03 07:01:32,3120
7314,2019-09-03 07:02:32,3112
7315,2019-09-03 07:03:32,3152
7316,2019-09-03 07:04:32,3112
7317,2019-09-03 07:05:32,3120
7318,2019-09-03 07:06:32,3120
7319,2019-09-03 07:07:32,3136
7320,2019-09-03 07:08:32,3128
7321,2019-09-03 07:09:32,3112
7322,2019-09-03 07:10:32,3128
7323,2019-09-03 07:11:32,3128
7324,2019-09-03 07:12:32,3136
7325,2019-09-03 07:13:32,3120
7326,2019-09-03 07:14:32,3136
7327,2019-09-03 07:15:32,3120
7328,2019-09-03 07:16:32,3104
7329,2019-09-03 07:17:32,3136
7330,2019-09-03 07:18:32,3120
7331,2019-09-03 07:19:32,3096
7332,2019-09-03 07:20:32,3128
7333,2019-09-03 07:21:32,3152
7334,2019-09-03 07:22:32,3096
7335,2019-09-03 07:23:32,3136
7336,2019-09-03 07:24:32,3072
7337,2019-09-03 07:25:32,3184
7338,2019-09-03 07:26:32,3112
7339,2019-09-03 07:27:32,3080
7340,2019-09-03 07:28:32,3128
7341,2019-09-03 07:29:32,3112
7342,2019-09-03 07:30:32,3120
7343,2019-09-03 07:31:32,3136
7344,2019-09-03 07:32:32,3104
7345,2019-09-03 07:33:32,3136
7346,2019-09-03 07:34:32,3128
7347,2019-09-03 07:35:32,3128
7348,2019-09-03 07:36:32,3096
7349,2019-09-03 07:37:32,3144
7350,2019-09-03 07:38:32,3112
7351,2019-09-03 07:39:32,3120
7352,2019-09-03 07:40:32,3112
7353,2019-09-03 07:41:32,3152
7354,2019-09-03 07:42:32,3112
7355,2019-09-03 07:43:32,3120
7356,2019-09-03 07:44:32,3136
7357,2019-09-03 07:45:32,3120
7358,2019-09-03 07:46:32,3128
7359,2019-09-03 07:47:32,3120
7360,2019-09-03 07:48:32,3128
7361,2019-09-03 07:49:32,3136
7362,2019-09-03 07:50:32,3096
7363,2019-09-03 07:51:32,3128
7364,2019-09-03 07:52:32,3136
7365,2019-09-03 07:53:32,3136
7366,2019-09-03 07:54:32,3120
7367,2019-09-03 07:55:32,3120
7368,2019-09-03 07:56:33,3096
7369,2019-09-03 07:57:32,3128
7370,2019-09-03 07:58:32,3120
7371,2019-09-03 07:59:32,3120
7372,2019-09-03 08:00:32,3128
7373,2019-09-03 08:01:32,3144
7374,2019-09-03 08:02:32,3088
7375,2019-09-03 08:03:32,3120
7376,2019-09-03 08:04:32,3128
7377,2019-09-03 08:05:32,3136
7378,2019-09-03 08:06:32,3112
7379,2019-09-03 08:07:32,3128
7380,2019-09-03 08:08:32,3120
7381,2019-09-03 08:09:32,3104
7382,2019-09-03 08:10:32,3112
7383,2019-09-03 08:11:32,3152
7384,2019-09-03 08:12:32,3136
7385,2019-09-03 08:13:32,3080
7386,2019-09-03 08:14:32,3136
7387,2019-09-03 08:15:32,3120
7388,2019-09-03 08:16:32,3128
7389,2019-09-03 08:17:32,3120
7390,2019-09-03 08:18:32,3128
7391,2019-09-03 08:19:32,3112
7392,2019-09-03 08:20:32,3144
7393,2019-09-03 08:21:32,3112
7394,2019-09-03 08:22:32,3112
7395,2019-09-03 08:23:32,3144
7396,2019-09-03 08:24:32,3128
7397,2019-09-03 08:25:32,3112
7398,2019-09-03 08:26:32,3136
7399,2019-09-03 08:27:32,3112
7400,2019-09-03 08:28:32,3088
7401,2019-09-03 08:29:32,3152
7402,2019-09-03 08:30:32,3104
7403,2019-09-03 08:31:32,3160
7404,2019-09-03 08:32:32,3088
7405,2019-09-03 08:33:32,3144
7406,2019-09-03 08:34:32,3096
7407,2019-09-03 08:35:32,3120
7408,2019-09-03 08:36:32,3128
7409,2019-09-03 08:37:32,3120
7410,2019-09-03 08:38:32,3136
7411,2019-09-03 08:39:32,3128
7412,2019-09-03 08:40:32,3104
7413,2019-09-03 08:41:32,3120
7414,2019-09-03 08:42:32,3128
7415,2019-09-03 08:43:32,3128
7416,2019-09-03 08:44:32,3128
7417,2019-09-03 08:45:32,3128
7418,2019-09-03 08:46:32,3120
7419,2019-09-03 08:47:32,3104
7420,2019-09-03 08:48:32,3128
7421,2019-09-03 08:49:32,3136
7422,2019-09-03 08:50:32,3112
7423,2019-09-03 08:51:32,3120
7424,2019-09-03 08:52:32,3144
7425,2019-09-03 08:53:32,3104
7426,2019-09-03 08:54:32,3160
7427,2019-09-03 08:55:32,3096
7428,2019-09-03 08:56:32,3128
7429,2019-09-03 08:57:32,3152
7430,2019-09-03 08:58:32,3112
7431,2019-09-03 08:59:32,3120
7432,2019-09-03 09:00:32,3112
7433,2019-09-03 09:01:32,3144
7434,2019-09-03 09:02:32,3136
7435,2019-09-03 09:03:32,3112
7436,2019-09-03 09:04:32,3064
7437,2019-09-03 09:05:32,3136
7438,2019-09-03 09:06:32,3112
7439,2019-09-03 09:07:32,3128
7440,2019-09-03 09:08:32,3128
7441,2019-09-03 09:09:32,3128
7442,2019-09-03 09:10:32,3112
7443,2019-09-03 09:11:32,3128
7444,2019-09-03 09:12:32,3120
7445,2019-09-03 09:13:32,3120
7446,2019-09-03 09:14:32,3128
7447,2019-09-03 09:15:32,3128
7448,2019-09-03 09:16:32,3144
7449,2019-09-03 09:17:32,3104
7450,2019-09-03 09:18:32,3112
7451,2019-09-03 09:19:32,3136
7452,2019-09-03 09:20:32,3128
7453,2019-09-03 09:21:32,3120
7454,2019-09-03 09:22:32,3120
7455,2019-09-03 09:23:32,3128
7456,2019-09-03 09:24:32,3112
7457,2019-09-03 09:25:32,3128
7458,2019-09-03 09:26:32,3136
7459,2019-09-03 09:27:32,3128
7460,2019-09-03 09:28:32,3128
7461,2019-09-03 09:29:32,3136
7462,2019-09-03 09:30:32,3120
7463,2019-09-03 09:31:32,3136
7464,2019-09-03 09:32:32,3088
7465,2019-09-03 09:33:32,3144
7466,2019-09-03 09:34:32,3128
7467,2019-09-03 09:35:32,3096
7468,2019-09-03 09:36:32,3136
7469,2019-09-03 09:37:32,3120
7470,2019-09-03 09:38:32,3120
7471,2019-09-03 09:39:32,3120
7472,2019-09-03 09:40:32,3144
7473,2019-09-03 09:41:32,3096
7474,2019-09-03 09:42:32,3136
7475,2019-09-03 09:43:32,3136
7476,2019-09-03 09:44:32,3120
7477,2019-09-03 09:45:32,3104
7478,2019-09-03 09:46:32,3136
7479,2019-09-03 09:47:32,3120
7480,2019-09-03 09:48:32,3128
7481,2019-09-03 09:49:32,3128
7482,2019-09-03 09:50:32,3088
7483,2019-09-03 09:51:32,3128
7484,2019-09-03 09:52:32,3152
7485,2019-09-03 09:53:32,3104
7486,2019-09-03 09:54:32,3120
7487,2019-09-03 09:55:32,3144
7488,2019-09-03 09:56:32,3136
7489,2019-09-03 09:57:32,3088
7490,2019-09-03 09:58:32,3136
7491,2019-09-03 09:59:32,3112
7492,2019-09-03 10:00:32,3136
7493,2019-09-03 10:01:32,3120
7494,2019-09-03 10:02:32,3128
7495,2019-09-03 10:03:32,3120
7496,2019-09-03 10:04:32,3136
7497,2019-09-03 10:05:32,3080
7498,2019-09-03 10:06:32,3160
7499,2019-09-03 10:07:32,3088
7500,2019-09-03 10:08:32,3136
7501,2019-09-03 10:09:32,3120
7502,2019-09-03 10:10:32,3120
7503,2019-09-03 10:11:32,3128
7504,2019-09-03 10:12:32,3120
7505,2019-09-03 10:13:32,3128
7506,2019-09-03 10:14:32,3120
7507,2019-09-03 10:15:32,3120
7508,2019-09-03 10:16:32,3128
7509,2019-09-03 10:17:32,3136
7510,2019-09-03 10:18:32,3120
7511,2019-09-03 10:19:32,3096
7512,2019-09-03 10:20:32,3144
7513,2019-09-03 10:21:32,3104
7514,2019-09-03 10:22:32,3144
7515,2019-09-03 10:23:32,3104
7516,2019-09-03 10:24:32,3136
7517,2019-09-03 10:25:32,3120
7518,2019-09-03 10:26:32,3120
7519,2019-09-03 10:27:32,3128
7520,2019-09-03 10:28:32,3136
7521,2019-09-03 10:29:32,3120
7522,2019-09-03 10:30:32,3120
7523,2019-09-03 10:31:32,3128
7524,2019-09-03 10:32:32,3120
7525,2019-09-03 10:33:32,3136
7526,2019-09-03 10:34:32,3112
7527,2019-09-03 10:35:32,3128
7528,2019-09-03 10:36:32,3112
7529,2019-09-03 10:37:32,3152
7530,2019-09-03 10:38:32,3048
7531,2019-09-03 10:39:32,3120
7532,2019-09-03 10:40:32,3128
7533,2019-09-03 10:41:32,3152
7534,2019-09-03 10:42:32,3088
7535,2019-09-03 10:43:32,3136
7536,2019-09-03 10:44:32,3128
7537,2019-09-03 10:45:32,3120
7538,2019-09-03 10:46:32,3160
7539,2019-09-03 10:47:32,3080
7540,2019-09-03 10:48:32,3152
7541,2019-09-03 10:49:32,3096
7542,2019-09-03 10:50:32,3128
7543,2019-09-03 10:51:32,3128
7544,2019-09-03 10:52:32,3120
7545,2019-09-03 10:53:32,3128
7546,2019-09-03 10:54:32,3136
7547,2019-09-03 10:55:32,3112
7548,2019-09-03 10:56:32,3120
7549,2019-09-03 10:57:32,3136
7550,2019-09-03 10:58:32,3104
7551,2019-09-03 10:59:32,3144
7552,2019-09-03 11:00:32,3104
7553,2019-09-03 11:01:32,3136
7554,2019-09-03 11:02:32,3128
7555,2019-09-03 11:03:32,3120
7556,2019-09-03 11:04:32,3112
7557,2019-09-03 11:05:32,3112
7558,2019-09-03 11:06:32,3128
7559,2019-09-03 11:07:32,3136
7560,2019-09-03 11:08:32,3120
7561,2019-09-03 11:09:32,3136
7562,2019-09-03 11:10:32,3128
7563,2019-09-03 11:11:32,3112
7564,2019-09-03 11:12:32,3112
7565,2019-09-03 11:13:32,3112
7566,2019-09-03 11:14:32,3112
7567,2019-09-03 11:15:32,3128
7568,2019-09-03 11:16:32,3120
7569,2019-09-03 11:17:32,3128
7570,2019-09-03 11:18:32,3112
7571,2019-09-03 11:19:32,3136
7572,2019-09-03 11:20:32,3128
7573,2019-09-03 11:21:32,3120
7574,2019-09-03 11:22:32,3112
7575,2019-09-03 11:23:32,3136
7576,2019-09-03 11:24:32,3112
7577,2019-09-03 11:25:32,3136
7578,2019-09-03 11:26:32,3120
7579,2019-09-03 11:27:32,3128
7580,2019-09-03 11:28:32,3120
7581,2019-09-03 11:29:32,3104
7582,2019-09-03 11:30:32,3152
7583,2019-09-03 11:31:32,3112
7584,2019-09-03 11:32:32,3128
7585,2019-09-03 11:33:32,3104
7586,2019-09-03 11:34:32,3128
7587,2019-09-03 11:35:32,3128
7588,2019-09-03 11:36:32,3120
7589,2019-09-03 11:37:32,3128
7590,2019-09-03 11:38:32,3112
7591,2019-09-03 11:39:32,3128
7592,2019-09-03 11:40:32,3136
7593,2019-09-03 11:41:32,3136
7594,2019-09-03 11:42:32,3128
7595,2019-09-03 11:43:32,3120
7596,2019-09-03 11:44:32,3088
7597,2019-09-03 11:45:32,3128
7598,2019-09-03 11:46:32,3152
7599,2019-09-03 11:47:32,3080
7600,2019-09-03 11:48:32,3128
7601,2019-09-03 11:49:32,3120
7602,2019-09-03 11:50:32,3128
7603,2019-09-03 11:51:32,3120
7604,2019-09-03 11:52:32,3120
7605,2019-09-03 11:53:32,3136
7606,2019-09-03 11:54:32,3112
7607,2019-09-03 11:55:32,3120
7608,2019-09-03 11:56:32,3112
7609,2019-09-03 11:57:32,3144
7610,2019-09-03 11:58:32,3120
7611,2019-09-03 11:59:32,3128
7612,2019-09-03 12:00:32,3120
7613,2019-09-03 12:01:32,3112
7614,2019-09-03 12:02:32,3128
7615,2019-09-03 12:03:32,3128
7616,2019-09-03 12:04:32,3104
7617,2019-09-03 12:05:32,3128
7618,2019-09-03 12:06:32,3120
7619,2019-09-03 12:07:32,3128
7620,2019-09-03 12:08:32,3112
7621,2019-09-03 12:09:32,3152
7622,2019-09-03 12:10:32,3120
7623,2019-09-03 12:11:32,3128
7624,2019-09-03 12:12:32,3120
7625,2019-09-03 12:13:32,3136
7626,2019-09-03 12:14:32,3120
7627,2019-09-03 12:15:32,3120
7628,2019-09-03 12:16:32,3104
7629,2019-09-03 12:17:32,3120
7630,2019-09-03 12:18:32,3120
7631,2019-09-03 12:19:32,3136
7632,2019-09-03 12:20:32,3112
7633,2019-09-03 12:21:32,3136
7634,2019-09-03 12:22:32,3112
7635,2019-09-03 12:23:32,3104
7636,2019-09-03 12:24:32,3120
7637,2019-09-03 12:25:32,3144
7638,2019-09-03 12:26:32,3120
7639,2019-09-03 12:27:32,3112
7640,2019-09-03 12:28:32,3112
7641,2019-09-03 12:29:32,3120
7642,2019-09-03 12:30:32,3120
7643,2019-09-03 12:31:32,3136
7644,2019-09-03 12:32:32,3112
7645,2019-09-03 12:33:32,3120
7646,2019-09-03 12:34:32,3128
7647,2019-09-03 12:35:32,3136
7648,2019-09-03 12:36:32,3136
7649,2019-09-03 12:37:32,3104
7650,2019-09-03 12:38:32,3144
7651,2019-09-03 12:39:32,3096
7652,2019-09-03 12:40:32,3120
7653,2019-09-03 12:41:32,3120
7654,2019-09-03 12:42:32,3144
7655,2019-09-03 12:43:32,3128
7656,2019-09-03 12:44:32,3112
7657,2019-09-03 12:45:32,3128
7658,2019-09-03 12:46:32,3112
7659,2019-09-03 12:47:32,3144
7660,2019-09-03 12:48:32,3112
7661,2019-09-03 12:49:32,3144
7662,2019-09-03 12:50:32,3120
7663,2019-09-03 12:51:32,3096
7664,2019-09-03 12:52:32,3144
7665,2019-09-03 12:53:32,3128
7666,2019-09-03 12:54:32,3104
7667,2019-09-03 12:55:32,3120
7668,2019-09-03 12:56:32,3136
7669,2019-09-03 12:57:32,3104
7670,2019-09-03 12:58:32,3112
7671,2019-09-03 12:59:32,3144
7672,2019-09-03 13:00:32,3096
7673,2019-09-03 13:01:32,3152
7674,2019-09-03 13:02:32,3104
7675,2019-09-03 13:03:32,3112
7676,2019-09-03 13:04:32,3136
7677,2019-09-03 13:05:32,3128
7678,2019-09-03 13:06:32,3104
7679,2019-09-03 13:07:32,3144
7680,2019-09-03 13:08:32,3112
7681,2019-09-03 13:09:32,3136
7682,2019-09-03 13:10:32,3120
7683,2019-09-03 13:11:32,3120
7684,2019-09-03 13:12:32,3096
7685,2019-09-03 13:13:32,3120
7686,2019-09-03 13:14:32,3120
7687,2019-09-03 13:15:32,3136
7688,2019-09-03 13:16:32,3120
7689,2019-09-03 13:17:32,3120
7690,2019-09-03 13:18:32,3120
7691,2019-09-03 13:19:32,3128
7692,2019-09-03 13:20:32,3120
7693,2019-09-03 13:21:32,3128
7694,2019-09-03 13:22:32,3112
7695,2019-09-03 13:23:32,3120
7696,2019-09-03 13:24:32,3112
7697,2019-09-03 13:25:32,3120
7698,2019-09-03 13:26:32,3152
7699,2019-09-03 13:27:32,3096
7700,2019-09-03 13:28:32,3112
7701,2019-09-03 13:29:32,3144
7702,2019-09-03 13:30:32,3120
7703,2019-09-03 13:31:32,3104
7704,2019-09-03 13:32:32,3128
7705,2019-09-03 13:33:32,3144
7706,2019-09-03 13:34:32,3112
7707,2019-09-03 13:35:32,3144
7708,2019-09-03 13:36:33,3112
7709,2019-09-03 13:37:32,3104
7710,2019-09-03 13:38:32,3136
7711,2019-09-03 13:39:32,3120
7712,2019-09-03 13:40:32,3120
7713,2019-09-03 13:41:32,3112
7714,2019-09-03 13:42:32,3128
7715,2019-09-03 13:43:32,3128
7716,2019-09-03 13:44:32,3144
7717,2019-09-03 13:45:32,3128
7718,2019-09-03 13:46:32,3096
7719,2019-09-03 13:47:32,3152
7720,2019-09-03 13:48:32,3120
7721,2019-09-03 13:49:32,3128
7722,2019-09-03 13:50:32,3096
7723,2019-09-03 13:51:32,3128
7724,2019-09-03 13:52:32,3144
7725,2019-09-03 13:53:32,3128
7726,2019-09-03 13:54:32,3120
7727,2019-09-03 13:55:32,3104
7728,2019-09-03 13:56:33,3128
7729,2019-09-03 13:57:32,3120
7730,2019-09-03 13:58:32,3152
7731,2019-09-03 13:59:32,3096
7732,2019-09-03 14:00:32,3120
7733,2019-09-03 14:01:32,3144
7734,2019-09-03 14:02:32,3112
7735,2019-09-03 14:03:32,3096
7736,2019-09-03 14:04:32,3104
7737,2019-09-03 14:05:32,3144
7738,2019-09-03 14:06:32,3120
7739,2019-09-03 14:07:32,3104
7740,2019-09-03 14:08:32,3152
7741,2019-09-03 14:09:32,3104
7742,2019-09-03 14:10:32,3128
7743,2019-09-03 14:11:32,3120
7744,2019-09-03 14:12:32,3128
7745,2019-09-03 14:13:32,3120
7746,2019-09-03 14:14:32,3120
7747,2019-09-03 14:15:32,3112
7748,2019-09-03 14:16:32,3128
7749,2019-09-03 14:17:32,3136
7750,2019-09-03 14:18:32,3112
7751,2019-09-03 14:19:32,3120
7752,2019-09-03 14:20:32,3136
7753,2019-09-03 14:21:32,3120
7754,2019-09-03 14:22:32,3128
7755,2019-09-03 14:23:32,3112
7756,2019-09-03 14:24:32,3128
7757,2019-09-03 14:25:32,3128
7758,2019-09-03 14:26:32,3112
7759,2019-09-03 14:27:32,3136
7760,2019-09-03 14:28:32,3128
7761,2019-09-03 14:29:32,3112
7762,2019-09-03 14:30:32,3096
7763,2019-09-03 14:31:32,3128
7764,2019-09-03 14:32:32,3128
7765,2019-09-03 14:33:32,38560
7766,2019-09-03 14:34:32,3616
7767,2019-09-03 14:35:32,3160
7768,2019-09-03 14:36:32,3104
7769,2019-09-03 14:37:32,3144
7770,2019-09-03 14:38:32,3144
7771,2019-09-03 14:39:32,3152
7772,2019-09-03 14:40:32,3120
7773,2019-09-03 14:41:32,3128
7774,2019-09-03 14:42:32,3112
7775,2019-09-03 14:43:32,3144
7776,2019-09-03 14:44:32,3128
7777,2019-09-03 14:45:32,3136
7778,2019-09-03 14:46:32,3104
7779,2019-09-03 14:47:32,3136
7780,2019-09-03 14:48:32,3120
7781,2019-09-03 14:49:32,3128
7782,2019-09-03 14:50:32,3080
7783,2019-09-03 14:51:32,3136
7784,2019-09-03 14:52:32,3120
7785,2019-09-03 14:53:32,3152
7786,2019-09-03 14:54:32,3096
7787,2019-09-03 14:55:32,3136
7788,2019-09-03 14:56:32,3136
7789,2019-09-03 14:57:32,3112
7790,2019-09-03 14:58:32,3096
7791,2019-09-03 14:59:32,3128
7792,2019-09-03 15:00:32,3128
7793,2019-09-03 15:01:32,3152
7794,2019-09-03 15:02:32,3088
7795,2019-09-03 15:03:32,3136
7796,2019-09-03 15:04:32,3136
7797,2019-09-03 15:05:32,3104
7798,2019-09-03 15:06:32,3160
7799,2019-09-03 15:07:32,3080
7800,2019-09-03 15:08:32,3104
7801,2019-09-03 15:09:32,3144
7802,2019-09-03 15:10:32,3120
7803,2019-09-03 15:11:32,3120
7804,2019-09-03 15:12:32,3128
7805,2019-09-03 15:13:32,3120
7806,2019-09-03 15:14:32,3128
7807,2019-09-03 15:15:32,3096
7808,2019-09-03 15:16:32,3128
7809,2019-09-03 15:17:32,3136
7810,2019-09-03 15:18:32,3120
7811,2019-09-03 15:19:32,3128
7812,2019-09-03 15:20:32,3128
7813,2019-09-03 15:21:32,3120
7814,2019-09-03 15:22:32,3136
7815,2019-09-03 15:23:32,3104
7816,2019-09-03 15:24:32,3136
7817,2019-09-03 15:25:32,3120
7818,2019-09-03 15:26:32,3112
7819,2019-09-03 15:27:32,3144
7820,2019-09-03 15:28:32,3120
7821,2019-09-03 15:29:32,3128
7822,2019-09-03 15:30:32,3104
7823,2019-09-03 15:31:32,3136
7824,2019-09-03 15:32:32,3128
7825,2019-09-03 15:33:32,3120
7826,2019-09-03 15:34:32,3120
7827,2019-09-03 15:35:32,3096
7828,2019-09-03 15:36:33,3128
7829,2019-09-03 15:37:32,3120
7830,2019-09-03 15:38:32,3144
7831,2019-09-03 15:39:32,3104
7832,2019-09-03 15:40:32,3128
7833,2019-09-03 15:41:32,3104
7834,2019-09-03 15:42:32,3136
7835,2019-09-03 15:43:32,3104
7836,2019-09-03 15:44:32,3128
7837,2019-09-03 15:45:32,3112
7838,2019-09-03 15:46:32,3136
7839,2019-09-03 15:47:32,3112
7840,2019-09-03 15:48:32,3120
7841,2019-09-03 15:49:32,3168
7842,2019-09-03 15:50:32,3088
7843,2019-09-03 15:51:32,3136
7844,2019-09-03 15:52:32,3120
7845,2019-09-03 15:53:32,3112
7846,2019-09-03 15:54:32,3128
7847,2019-09-03 15:55:32,3136
7848,2019-09-03 15:56:32,3088
7849,2019-09-03 15:57:32,3128
7850,2019-09-03 15:58:32,3144
7851,2019-09-03 15:59:32,3120
7852,2019-09-03 16:00:32,3120
7853,2019-09-03 16:01:32,3096
7854,2019-09-03 16:02:32,3152
7855,2019-09-03 16:03:32,3120
7856,2019-09-03 16:04:32,3120
7857,2019-09-03 16:05:32,3088
7858,2019-09-03 16:06:32,3160
7859,2019-09-03 16:07:32,3120
7860,2019-09-03 16:08:32,3112
7861,2019-09-03 16:09:32,3104
7862,2019-09-03 16:10:32,3120
7863,2019-09-03 16:11:32,3136
7864,2019-09-03 16:12:32,3136
7865,2019-09-03 16:13:32,3128
7866,2019-09-03 16:14:32,3120
7867,2019-09-03 16:15:32,3096
7868,2019-09-03 16:16:32,3120
7869,2019-09-03 16:17:32,3120
7870,2019-09-03 16:18:32,3136
7871,2019-09-03 16:19:32,3112
7872,2019-09-03 16:20:32,3152
7873,2019-09-03 16:21:32,3128
7874,2019-09-03 16:22:32,3112
7875,2019-09-03 16:23:32,3136
7876,2019-09-03 16:24:32,3128
7877,2019-09-03 16:25:32,3128
7878,2019-09-03 16:26:32,3120
7879,2019-09-03 16:27:32,3128
7880,2019-09-03 16:28:32,3112
7881,2019-09-03 16:29:32,3136
7882,2019-09-03 16:30:32,3112
7883,2019-09-03 16:31:32,3120
7884,2019-09-03 16:32:32,3128
7885,2019-09-03 16:33:32,3112
7886,2019-09-03 16:34:32,3144
7887,2019-09-03 16:35:32,3104
7888,2019-09-03 16:36:32,3144
7889,2019-09-03 16:37:32,3064
7890,2019-09-03 16:38:32,3152
7891,2019-09-03 16:39:32,3104
7892,2019-09-03 16:40:32,3128
7893,2019-09-03 16:41:32,3104
7894,2019-09-03 16:42:32,3136
7895,2019-09-03 16:43:32,3128
7896,2019-09-03 16:44:32,3096
7897,2019-09-03 16:45:32,3144
7898,2019-09-03 16:46:32,3160
7899,2019-09-03 16:47:32,3088
7900,2019-09-03 16:48:32,3112
7901,2019-09-03 16:49:32,3136
7902,2019-09-03 16:50:32,3128
7903,2019-09-03 16:51:32,3104
7904,2019-09-03 16:52:32,3144
7905,2019-09-03 16:53:32,3104
